-2.959678,1.719265,-2.297267
0.860032,-2.441000,10.601949
-1.028340,-6.459630,-4.627473
-3.380562,3.862990,-4.107112
-3.969689,3.964871,-6.057493
-1.833225,-2.943119,4.270288
0.866804,-0.840795,-1.279858
-0.729135,-0.531365,3.001906
-0.671680,-4.203375,2.019424
-0.641492,-3.962138,-3.050778
1.160069,0.391247,-0.665564
-3.351955,-1.409649,-1.296426
0.169070,-1.456289,-2.842072
-1.407414,1.706160,-3.006678
-0.079034,0.478000,-1.210388
1.158107,7.545290,-4.367829
0.404673,0.637190,-4.257338
2.336956,-0.673193,-4.051590
-0.030101,-0.788476,-1.664694
1.906748,-1.221465,-1.580133
-2.319357,-1.646842,1.056493
-1.546729,2.803970,4.501828
-0.412883,-0.235761,-1.817202
0.059641,1.200155,-3.023988
-2.598864,-0.599811,-2.796551
0.529831,-0.189906,1.875322
-1.156087,-0.403931,-2.759197
5.529728,-4.593218,5.398329
1.607853,2.794652,3.579669
-2.138133,-1.993894,6.435512
-0.051541,0.733461,-1.501562
2.217655,-0.519731,-0.943065
-1.230720,2.088560,3.738187
2.011285,-2.658016,2.808977
3.710970,1.019626,-3.716134
-1.970136,0.221983,1.173713
2.767267,3.164424,-2.753546
-0.372692,2.885827,-4.562516
-0.530029,-4.611627,-2.399914
-1.265436,-0.576027,4.468297
2.833997,-0.969741,-4.051095
-0.995684,1.254698,1.683724
3.139023,-2.092500,-4.016308
-0.284959,-1.228511,-1.638451
2.279245,-0.590518,-3.819918
-0.395979,2.847261,4.463861
-2.093459,0.606335,-3.371036
-1.736523,2.219186,-5.494141
1.970549,-1.107134,-0.453696
2.229318,1.101104,-2.640402
-0.665251,0.973100,1.173288
1.404805,-5.082086,4.748716
-0.396963,-1.443910,3.740483
-3.406629,-0.135132,-2.060099
-1.095373,-1.092746,3.385171
-2.663031,1.008470,-3.512887
1.908133,0.612699,2.856355
-1.787447,1.772542,2.874404
-0.430589,1.039028,-3.286905
0.128753,3.137007,3.382196
-1.257551,-1.704790,-5.152568
0.316875,-2.984739,2.228674
-0.727942,0.759532,2.058105
4.218029,-5.448900,-5.565155
-0.272549,8.585158,-7.129024
-1.543400,-3.099460,-2.592221
0.838591,-2.962548,5.016125
-2.916373,-0.343510,-2.859874
1.744331,0.497739,-2.267944
-3.209259,0.490236,6.834386
3.862218,2.323658,-5.769181
-0.791600,-1.459403,-4.089099
0.407580,0.180778,-6.024136
0.967621,-3.542256,-6.884143
-1.298780,3.397268,9.188317
0.762985,3.684707,6.874844
-0.432200,0.109001,-2.449830
2.360922,-3.102509,5.748524
0.892387,-0.987117,-6.712726
-2.638268,-3.526403,-5.107909
-0.071581,-0.223470,2.813118
-0.648254,-2.258455,3.663467
-3.110172,-2.395028,-3.443393
1.937024,0.501430,-3.172714
0.566849,2.379813,-2.366138
-0.874433,-0.643495,4.081053
-0.507421,-0.251144,-2.703885
2.222261,-1.887780,4.036115
-0.870956,-0.472214,-3.083317
1.587684,-0.994587,-4.273297
2.856846,-0.922862,-2.692309
1.605533,0.459308,4.811076
2.444744,-3.227102,2.458138
-0.408489,-0.457114,-1.992717
0.032598,-0.073717,-2.028054
2.970010,2.752703,-1.298886
-1.477916,-0.982647,-3.750810
1.769804,-0.537469,0.551592
-3.393502,1.866131,5.320090
0.819181,-0.216583,1.674896
0.632811,-0.694165,-1.755186
-2.273628,0.604011,4.146270
-0.332821,0.160196,10.371023
-4.700951,1.360270,-2.244799
-0.787954,-0.230864,-2.718780
-1.160523,-1.534279,-4.137671
0.748976,-2.740182,1.087401
0.965000,0.430006,2.865762
-1.591807,1.429665,-1.884966
4.086272,-0.083999,5.461217
-1.613238,1.183544,-2.486417
0.767947,-1.891801,-5.497003
-0.294552,-0.791084,-1.272045
-3.545355,-2.048294,2.563429
3.308679,3.221311,1.884275
-0.505906,-0.729988,-3.776920
3.345989,-2.935459,2.433249
-1.692133,-3.063614,-6.314611
-0.060115,-1.413476,6.016276
3.275289,1.871110,5.245600
0.052051,4.691369,2.677322
-1.015888,-1.463550,1.912253
1.314820,-1.418966,3.965368
-4.012396,-2.683691,-2.968046
-2.454056,-1.819678,-5.293071
-4.418322,2.927215,-3.559157
-0.537477,-0.879015,-2.033416
0.414388,1.403192,7.216070
4.399143,0.641075,-2.820792
-0.988503,4.608901,-3.596281
-0.444686,0.746359,-2.600678
0.527174,1.440035,1.921585
2.755356,-4.563510,-3.267843
1.912648,-2.107324,-5.341394
6.722933,3.242050,-4.606961
1.515942,1.276892,2.377077
-0.110495,0.384680,-3.222246
-0.036617,0.578840,1.352351
4.696835,3.174406,-4.047827
0.191051,-1.393746,5.284943
3.983818,-0.483529,2.425836
-3.768326,0.943507,-2.129782
-1.371230,5.817681,-3.717910
-3.937513,2.205235,2.749326
0.475740,0.597325,-2.583421
4.652544,7.288770,4.092046
-1.575483,-0.361897,3.699899
0.227511,0.227127,-0.383936
0.300691,1.865784,-6.483307
-0.184041,-0.069222,5.173777
4.068175,1.869943,-6.039918
2.944045,-3.581764,-3.535996
-1.825385,-0.677404,0.718574
-4.729968,3.314482,4.816669
-1.349928,-0.807306,2.197557
1.634958,1.403506,-2.334772
2.132939,-0.556200,-5.095093
0.529147,-0.828344,-2.566041
1.637839,0.988183,-2.317672
-1.172591,0.105750,-3.294134
3.054068,-3.610360,2.252419
0.991307,-0.647443,-1.245696
1.086830,-3.233517,-6.702970
-1.478602,1.250167,-9.810513
2.907069,-1.600460,6.143839
-1.273780,1.920579,-7.343676
1.611612,-2.525937,2.374625
-0.357398,-1.374611,-2.601656
0.081657,1.059992,-2.338974
0.339990,-1.267437,1.853088
-1.896874,1.144763,-3.767320
-0.542693,0.933290,-1.450263
1.054210,-3.121451,-2.261620
-1.926389,-0.799128,2.024343
1.002041,0.027682,-3.257709
-2.174513,-0.137604,-2.153726
-0.718847,-4.223415,-11.635754
-0.483980,0.866480,1.682690
1.204573,2.878634,3.865768
-1.196413,-0.565489,-5.406412
0.212979,1.489415,-1.867166
1.690454,-1.361512,2.856272
0.381116,-1.479756,1.762684
0.115938,1.724061,4.980548
0.695365,-3.224858,-1.259995
2.015389,-3.808430,1.131944
0.209068,-1.671243,-4.591128
-2.568859,-2.953614,3.942310
-0.522327,0.774767,-4.269270
2.542486,2.120784,-2.933433
3.542253,0.965491,6.032811
-1.830577,2.390850,3.003686
-1.451676,-4.398353,8.219313
0.335493,-2.757721,-3.529880
-1.479529,0.535070,-3.901965
-0.191640,0.639333,4.028566
1.509813,3.187495,-3.173363
5.755756,1.948152,-4.229236
1.186304,-0.722845,-2.448834
-1.043978,-1.346240,2.590437
0.238017,-2.334552,2.300676
0.251217,1.609897,-1.980744
-0.965049,-2.167411,5.684412
2.596171,-0.176770,-3.789261
2.556107,3.818059,2.368655
-3.011380,4.453372,3.315591
0.751282,1.692744,8.022057
0.050769,-0.240314,1.296262
0.016025,2.724012,-3.924683
3.347088,-1.022584,2.742186
-3.324965,-1.994352,4.955953
-5.293527,-4.685458,7.340832
-1.996981,-1.302849,6.382004
0.256040,-2.012655,-2.611470
1.536358,0.191020,2.577610
2.060721,-0.152885,-3.644084
0.406822,-2.402462,2.279454
-1.617614,-0.772165,-2.658177
2.358161,-2.231233,4.753437
-5.072201,1.100639,-2.701528
-2.298614,2.566144,3.751684
0.088756,0.205610,5.837394
-1.169212,0.437922,4.769636
3.103526,-3.814576,-1.958891
3.675538,3.802593,-2.069625
-0.176814,0.997624,-2.464796
1.237023,0.944084,3.180184
-1.491237,-0.494384,-2.840252
-3.875698,-4.201987,4.480358
-0.929610,1.353434,-3.370296
-2.342590,-1.907734,-3.103395
4.386148,-3.028036,8.179297
-3.419745,-0.241873,-1.877067
-1.642985,-1.033761,4.977770
3.750658,-2.463560,4.085451
4.433750,-0.079734,4.270668
0.823574,1.425474,-2.348128
-0.953145,0.180198,2.019177
3.163145,1.087644,3.074470
5.287651,0.395017,-4.013712
2.938065,-5.764920,8.591513
-0.172965,-2.349397,-2.612368
-1.070237,0.460556,1.701454
0.395315,-0.256429,2.623974
-0.276326,2.270107,7.410753
-0.430768,-0.429381,-3.627063
-2.255868,2.032712,1.488508
-2.583292,-5.587313,-2.491555
-0.870729,1.061184,-1.202228
-2.611416,-2.057944,-3.422141
0.253362,2.654448,3.512341
1.302196,0.491861,1.854156
3.215669,1.317679,1.385364
-1.241615,1.808573,-2.154910
0.676954,-1.235119,1.315886
0.175917,1.237652,3.426563
5.213099,4.537985,-1.943936
-3.153541,3.386471,2.429099
-1.463369,-0.937478,0.685008
-2.808629,-1.956677,6.167682
2.893122,-0.970243,3.050390
-5.628243,0.314283,-6.289608
-2.300392,-0.178565,3.231553
-1.922011,0.253492,-4.151349
-1.780466,0.159286,-3.048503
-2.305495,-6.283541,-3.152588
1.609466,1.533679,-1.977815
0.606240,-2.322714,-3.159897
1.304017,-2.864920,-6.325625
3.676011,0.866804,3.889446
-4.164382,3.968770,1.865718
-2.234264,1.384586,-4.002085
-2.279832,0.852088,-4.356451
1.262501,2.391892,-4.799180
6.138930,-0.859895,-3.616170
3.154638,1.758801,-3.661043
0.154389,1.123347,-6.953512
-1.329149,-0.004199,-1.841951
-0.305813,1.864557,5.997533
-1.147556,-0.011565,5.519197
-1.896549,3.738316,-3.868124
1.244558,1.450577,-3.289760
-2.786966,-2.413903,3.111963
-4.442586,-3.126484,9.720423
-1.477714,1.622768,-4.564182
2.896336,-4.231861,0.850267
2.203339,-0.187331,-6.532223
-1.035108,1.257367,6.015365
0.186981,-1.719539,4.868824
-0.953181,-0.354574,8.670948
1.278823,-1.164601,1.729628
1.708283,-1.000659,-3.380438
-2.090311,-1.791527,-4.613836
2.009202,1.905865,2.847211
3.878718,4.630165,-10.649163
-2.815677,-1.418101,-2.344173
-1.866649,0.161046,3.212274
-1.004109,0.523635,2.937332
2.648832,-1.916354,-6.892157
-1.037139,2.823838,-2.377198
0.695942,-1.185633,-4.364261
1.997899,3.003922,-5.754114
-2.345806,-1.943874,-5.053961
0.632429,2.492068,-1.800736
-0.250267,-1.450581,-1.696071
-5.728171,-2.485092,3.543418
4.563722,2.414317,3.785283
0.086625,0.848449,2.946280
-1.582979,0.261938,5.026114
0.932694,0.700259,-2.073825
-3.883433,0.845574,-4.216944
0.943274,-2.157840,0.869981
0.174888,0.966730,10.612886
-1.943188,-1.099385,7.072387
2.459415,-0.097666,0.853713
-0.706716,1.513029,4.395998
6.278219,-3.477820,2.990561
2.588248,-1.140583,-0.150152
1.320735,2.601420,-3.930580
-8.203032,2.846370,-3.394096
1.513533,3.438661,-2.105157
4.786178,4.374955,-2.670096
-2.271823,-3.807197,-3.560235
-2.246895,3.722789,-4.544677
-2.111767,5.035262,-5.185481
-4.248031,1.766080,-5.432525
1.055654,-1.164836,2.547081
0.859298,-2.422858,-2.563229
1.371197,-2.541049,6.887560
-1.354461,-4.738954,-8.809982
1.710710,3.971167,3.493810
4.706132,-0.942538,2.342696
-1.474392,-2.810501,2.137139
-0.624403,-2.055712,3.532299
-1.593764,2.515517,3.702128
1.267474,-3.658670,3.506093
3.130130,-2.075723,7.161088
0.262409,2.698783,5.779338
-0.591119,-1.992946,1.208453
5.585481,6.454861,2.757069
-1.544579,-0.250339,-4.114444
-2.632891,-4.533230,4.352711
1.996475,1.500535,-5.229846
-0.890618,3.773862,-5.536653
3.867595,0.979353,3.157835
-1.697765,0.342143,4.448746
1.860029,-0.296207,-3.824953
-0.179964,3.145955,-4.831146
-2.615537,-1.559765,3.623184
-1.776141,0.113985,-4.413779
-0.792126,1.539178,-1.450515
-6.677365,1.795252,-5.865466
4.190511,-0.555058,-4.953098
-0.269964,4.700311,-1.979998
-0.155915,1.154528,-1.942259
3.025172,-3.048959,-1.464327
-1.218280,-0.329178,-1.625336
-0.519683,-0.430594,1.189795
4.573275,-1.740250,3.377796
6.905174,3.727503,-4.256016
-1.027575,6.261187,3.307757
-2.826545,2.580691,-1.489711
3.958531,1.922441,3.771640
0.575429,-0.906012,-2.730660
2.959195,-1.988425,5.781989
-0.808996,-2.749051,-0.871664
-2.012250,1.351192,1.510242
2.271071,-4.601313,-4.465205
4.141936,2.135080,2.288599
-0.413643,-0.436981,3.627022
-0.980513,2.090098,5.948437
-1.111043,0.497891,1.530240
-5.848092,3.327546,-2.443757
1.066277,3.988961,-2.153801
4.655266,1.178375,3.733364
-1.257173,0.358773,-2.710716
0.177199,0.975183,-5.099254
0.754552,2.288928,1.877624
-1.390047,0.032126,-5.305684
-1.163089,-1.266713,-4.387684
-0.288610,-1.044647,1.438735
-1.029532,-3.898551,-2.795727
1.141618,-1.314872,-2.241791
-0.476740,4.177131,1.672010
1.546633,0.851931,-2.278200
1.739920,4.418489,4.121688
0.108238,-1.671463,-3.315282
-2.965575,-0.455752,-5.490826
-1.366328,-0.494890,3.964400
-1.709394,-1.715976,2.772743
0.072270,-0.668035,-2.848101
0.147576,0.262204,1.716697
-0.913760,1.752575,0.737100
-3.926777,-4.518446,2.963876
-4.562651,5.336183,9.028352
-2.083918,-4.128856,3.042952
-4.308265,1.090210,-5.543139
-3.309826,-0.151593,-1.654869
2.028763,-0.879311,8.643199
6.750184,0.073809,7.919736
1.317695,-0.843450,6.667295
-0.499433,0.802434,2.853835
-1.643350,1.706652,3.278306
0.092095,-4.621165,-2.434932
1.621252,1.682883,-2.152469
1.008656,-6.344705,-3.535705
-2.749631,-0.870117,2.678826
-5.830388,1.319416,-5.998119
-1.109857,-1.804080,-2.973746
0.499179,-0.800118,-1.500017
1.199572,-1.243025,-2.000119
-1.084717,-2.337238,4.366320
-0.497007,0.489947,3.455109
2.729018,-1.310550,-4.759772
2.064876,1.477001,-4.112668
-4.585561,-0.440311,6.792149
-0.052446,-0.382235,1.671261
0.129966,1.573384,-2.667476
1.176647,0.249294,-2.999474
-0.858288,1.390746,2.141669
3.186474,-4.191527,-5.884122
-1.417874,2.657988,-1.702687
-1.911004,2.640609,-5.816654
0.307028,-0.725039,-5.805634
-3.573096,1.607388,0.683232
-0.946645,2.043576,1.297679
-0.101523,-2.089704,-2.471909
-8.283230,0.141861,5.779634
1.253561,1.863936,9.011734
-3.742861,1.027892,-5.650246
0.246897,1.015450,2.639213
-5.247536,-0.852844,-6.231432
-1.502521,-0.095562,4.555632
-0.035110,-1.473219,-4.446096
4.739337,-0.476708,-4.168092
3.018929,-0.676506,-1.543339
4.270014,4.402577,-8.385757
5.870380,-3.911137,-1.926570
-1.855367,-0.743074,-3.487954
-1.313583,-1.929693,5.021045
-1.685088,-0.244537,-3.178118
-2.366591,0.467822,-4.463700
0.888535,-1.595684,5.810625
0.874037,1.653105,2.118996
4.833054,1.335663,-4.830502
-0.086688,-3.331304,4.107908
-0.729876,-4.384231,-2.948172
1.253174,-1.397833,-2.196205
0.238839,0.494008,1.540425
-2.583450,1.103782,-4.498448
2.697210,-1.809467,-1.587880
-2.710508,-1.705103,-2.684080
-0.887169,-3.504768,2.308544
0.821379,1.514449,6.109147
-1.922978,0.808239,-4.702399
-0.210274,1.891369,-1.110437
-0.926336,-3.827606,-1.510453
3.777053,2.322405,-7.008756
0.356592,0.783529,2.865331
-0.845059,1.925148,-6.255193
-0.445631,-0.937047,-2.703828
1.298560,-1.879512,-1.326012
-1.399742,2.074986,-1.944443
2.944771,-2.159951,-0.819312
0.419692,-1.259210,2.294906
1.848116,-1.481606,-9.212694
-2.905478,-1.405302,2.406917
3.213389,-0.705794,-3.337725
1.317939,-0.114123,-2.808205
0.035254,-5.540973,4.283998
2.093350,-3.523720,5.589903
1.917212,-0.034458,1.251146
-1.710265,-1.606870,-5.427713
-1.999502,-1.713873,-3.208974
0.588089,-1.105287,1.415189
3.872789,-1.594558,-5.286157
-0.312445,0.228922,-1.252251
0.660819,-0.702531,-2.958712
-0.127539,1.016262,-2.133824
1.143729,-3.348743,5.438362
-2.383404,-0.972433,-3.342533
1.485511,0.004644,4.015517
1.396789,1.587586,0.823286
-1.124383,3.652332,4.910338
-0.935813,3.609855,-3.409664
0.722073,-1.618659,3.898960
3.299347,-0.254753,-4.266836
-1.494353,-1.660566,2.575184
-0.109909,-2.341214,4.919551
1.608733,1.590448,-5.069767
0.671755,-0.307033,-3.458026
-0.551615,-0.143530,-3.731497
-0.045993,4.591049,-3.008969
0.375257,2.460252,4.965955
4.610424,-0.629601,-3.104826
-0.504126,-4.688828,-2.793900
3.323881,0.677003,2.787999
4.624217,-1.516997,-3.161812
0.801532,0.921922,-4.053632
0.160152,0.191733,2.003557
1.358515,-2.713583,-3.264526
-4.027085,5.275974,4.658063
5.717618,2.128912,-10.373768
-2.912909,-1.185123,1.280800
1.890923,-1.128051,-4.836873
2.357950,6.083660,-3.924077
0.277572,5.164878,2.133204
0.883131,-3.447971,-3.403723
-0.285749,-1.102138,3.159891
-3.319634,1.894607,1.819398
-1.664325,-3.092039,-3.974238
-0.061144,1.894824,-4.398336
-2.376268,0.045672,3.549637
1.111876,1.116063,-5.023332
3.950845,-3.558787,4.130838
0.423713,0.783780,-5.118139
-0.997882,-1.610532,3.507233
6.770148,-2.521312,-2.308675
0.089096,-1.124966,1.605052
3.565154,0.615798,-2.423785
1.726767,1.505774,1.740197
1.915429,3.426736,-0.518870
-0.581784,2.165065,7.347837
2.634749,2.062294,3.742232
-0.351028,-0.848739,1.620430
1.830891,4.356146,-4.416264
-2.946474,2.426598,-3.238591
0.456130,-0.909890,-3.919179
4.638013,-4.613461,-3.616470
5.989864,3.616929,4.597538
-3.919491,1.871109,-5.724670
0.827511,-5.631067,4.917009
4.150741,1.389795,2.551452
0.218293,0.849034,6.228582
-1.051703,-1.859803,2.698540
0.203844,4.377999,-3.959564
-0.585368,0.040227,-1.452557
-1.035685,1.245032,-4.288678
-3.588883,0.842634,2.660142
0.555228,1.016409,2.176642
0.791419,-1.030007,-3.504360
-2.082928,1.372167,-5.676857
4.236457,1.100611,-2.841720
-2.041234,-0.764373,-5.219335
-1.673231,0.634517,-2.108613
-0.404158,0.477333,2.847463
-2.818328,0.756196,-6.588140
3.585721,-1.250405,2.914823
-2.197746,0.127138,-4.032197
-0.805864,1.899198,-1.819698
-1.850908,0.757527,-2.568021
-1.432769,4.020747,-5.631707
-2.635547,0.344460,-2.120070
-0.394602,0.548676,-7.655328
-5.530064,0.866168,-2.757681
-0.547335,2.477276,-2.166428
-0.290485,0.790206,-3.311136
-0.092705,1.889722,-2.970272
2.465931,0.478609,4.374034
2.357166,1.012103,2.945287
1.592494,-1.502707,-7.074376
0.777859,3.472212,7.575281
3.843117,-2.946840,-4.257527
-4.848012,11.153225,-6.265337
1.591410,0.226355,-4.077166
6.631077,-1.184968,-5.436864
-0.326701,-1.084771,-2.171772
-7.646327,8.900244,-6.056292
0.810845,-1.915098,1.013400
-0.427060,3.170170,2.874502
3.112064,-5.537066,-4.633535
0.107249,1.645019,-5.646586
-2.825243,-3.586697,-7.945187
-0.875844,-0.233970,-2.222644
0.935871,3.323816,-2.667046
0.318637,6.042496,-3.189659
-2.852110,-0.243775,2.152683
-0.427769,-3.002080,5.050327
4.696131,3.135486,6.140691
-1.693092,-3.543419,7.419720
-1.510694,-2.052708,-1.954968
-0.721779,0.585376,-6.350413
-0.326563,0.943510,2.772337
-0.803661,-2.785448,-10.183307
3.551941,0.582477,-5.698754
-3.035576,-5.347837,7.276292
-1.800443,1.942679,-2.389097
-0.054986,-1.965665,-3.850938
1.704344,2.252973,-2.173703
-2.497586,1.909609,-6.600146
-0.880746,1.180298,2.490857
-1.071620,1.017201,-1.605022
-1.687652,0.834356,1.984174
-0.699497,1.183054,3.623427
-0.880711,0.743861,1.283445
4.715626,-0.502400,-6.718852
-4.966177,4.703382,3.272166
-2.089214,2.379518,5.764755
-2.679125,-0.418945,-1.605464
2.008555,3.642536,-6.447604
-1.009609,0.453773,-1.599942
1.008162,-2.582632,4.949951
-1.935007,-1.686331,-0.847864
-1.993634,-2.861365,-3.040807
3.039118,-1.981911,2.310522
-3.097714,1.864573,4.421580
-1.197664,-0.627206,-0.845998
-0.650741,-3.847825,4.474122
-6.152224,1.494082,-3.548574
0.404340,-2.762375,3.411363
-3.158831,0.377479,2.911232
0.120247,3.140154,2.438923
0.637520,-1.784744,-2.669839
-0.395096,0.261349,-1.022599
3.621631,4.896610,-0.220930
-0.383113,-0.308157,4.179615
0.013546,-0.070481,-7.662084
3.003352,1.136655,5.405993
-1.260352,-3.130733,2.815313
-0.549746,0.937714,2.682904
-1.087507,1.488176,2.993120
3.035946,3.809924,5.648450
-1.560853,1.592121,3.441034
-2.717298,-4.000741,2.345746
-1.440085,-6.276982,2.099190
2.791858,1.684600,1.470568
-0.245063,0.033881,1.571337
-5.543164,-2.551073,-4.790344
-0.495554,-0.999801,-2.098565
1.016228,-1.140121,-3.114393
1.416127,-1.293828,3.361065
-1.527625,1.718495,-1.497562
-2.905325,8.636945,-2.947794
-2.365311,0.052590,4.458663
-0.437907,0.673817,3.787734
1.885458,-0.087467,-3.261230
-1.377508,0.417161,-8.562764
-2.196132,-0.213298,-2.973338
-0.080010,0.227433,-3.120486
1.034734,-1.364482,1.125705
0.649641,0.507858,1.051773
-3.975604,-0.028796,2.263369
-0.997404,-3.617295,-6.031818
-5.211735,-3.897435,-7.950297
4.560078,-2.717122,2.519761
-2.116319,2.305124,3.919663
0.574088,-0.358473,3.176915
-1.892450,1.148488,-2.513837
-0.393286,-2.506396,6.308193
-4.091616,2.838882,-6.531654
1.192646,-0.539604,1.463837
3.856984,-1.761879,-1.886870
0.304220,1.948174,-0.635664
-1.815484,3.008122,-4.115508
-1.627554,1.029624,-4.008718
1.711753,0.135539,-2.421671
-2.408169,3.792933,-3.594718
-0.892342,2.721319,-6.681599
1.020179,-0.314529,-2.225912
2.158740,1.192376,1.984076
3.677809,-4.753454,5.430273
1.085462,1.272296,3.121550
-0.267842,-3.551368,-0.775585
0.517796,2.677169,2.214727
-0.472969,-1.095582,1.612495
1.769339,-0.451227,-1.919396
-0.049177,0.098008,2.559873
0.059744,-1.441110,0.987626
-3.113830,-3.779420,-6.363941
1.864878,-3.773534,-5.245172
-2.295919,-0.327272,4.343063
-2.316597,2.742541,-3.927348
1.878924,-1.957456,-8.616618
-1.806931,0.551523,-2.765313
1.594279,1.642321,1.999646
-2.242239,-3.116670,-2.697219
1.429888,-0.575635,-9.327966
1.835961,-2.898283,6.227204
6.265016,-1.988755,-2.384018
0.370437,-3.497942,-4.296722
0.994236,3.361887,2.704293
-5.987762,-0.004643,-3.790697
-5.179651,-2.469645,5.472611
-3.167326,-1.010006,-4.810452
4.484419,-4.257341,4.389645
-0.682219,3.983157,-8.760532
-0.448232,-1.374131,1.223730
0.920844,-0.518050,-1.581354
0.688216,-0.617008,-0.832897
-1.499130,2.608555,-2.606570
4.700578,3.215801,6.318788
-8.771982,0.758540,6.775881
0.789499,2.334790,-2.562226
-2.181488,-1.722112,2.565403
0.936936,0.616294,-2.008473
0.320887,1.460582,2.483819
-1.279058,-0.034154,2.239553
4.491598,5.438062,6.091899
-0.919987,3.666894,3.487155
-1.457424,-1.322227,5.697116
1.710484,-3.129407,7.088787
2.075057,1.841906,-1.911458
0.289388,0.513831,1.433386
5.824928,-0.524862,1.542150
-1.710995,-7.476718,2.600837
0.632422,-0.885481,-6.811374
-2.318359,-0.937535,-3.585096
3.293816,-2.143038,-4.026990
-1.746087,-0.067779,1.469430
-0.643076,-0.352892,1.955733
2.007863,-0.597105,1.397574
1.749024,4.214159,6.252696
-0.027814,0.346334,-3.318835
-3.212335,5.197815,5.698786
0.392471,-0.035340,2.100558
2.235587,-3.282670,2.038496
1.901225,0.320929,-4.605050
1.311568,3.508203,4.601532
1.927166,0.229727,-1.873148
-3.359523,-1.491317,4.334770
-2.458156,-1.725414,-3.439422
-0.426631,0.024376,-5.303702
-0.896421,1.542533,-4.330811
-3.530469,-2.247273,3.514951
-1.527112,-0.658123,-2.077433
0.986729,0.508460,-5.698736
-0.810641,-1.188602,2.780694
1.687738,-1.733011,-2.677664
-0.136826,1.401220,-4.081222
1.293969,3.762384,3.579733
-3.560767,-1.349496,10.560666
-2.998632,-3.450966,4.936577
-3.608163,-2.806166,-7.511550
2.863884,0.176512,4.101142
-1.047731,0.264787,5.809118
-1.479220,1.356060,4.910936
-0.667525,0.302443,-1.635575
-4.078428,2.500907,-4.369119
-1.508728,0.728292,1.690819
-0.687380,0.806684,1.560327
-3.835876,-0.423820,2.320516
-1.674555,0.873490,2.616717
-2.042734,-4.394101,5.083519
0.999162,0.548073,-2.297692
-1.982415,-1.749138,-4.669347
3.392550,-3.482314,4.884031
-0.197837,-1.005224,1.103163
2.259365,-0.080497,-0.693120
-3.154724,0.179694,3.205715
0.209991,-4.792686,-3.726964
3.440588,1.209394,-3.478339
2.905484,7.900744,-4.294222
-1.254705,-2.066272,1.627042
1.172794,1.994204,6.815546
-0.472924,0.797176,1.670449
-2.697202,-1.373435,-2.287554
2.537661,2.140139,-3.923592
3.217374,0.663509,-2.727379
1.419947,1.336533,8.210430
-3.273647,-0.161271,-2.677727
0.425660,-0.752366,0.846722
-0.154187,-0.159799,2.692958
-0.623863,0.445358,1.566784
-2.607563,-0.287230,1.519145
-0.856358,1.157856,3.617078
0.205219,-0.390788,2.420073
-0.677371,-0.489184,4.293608
-0.086698,-0.707760,1.518262
2.666957,0.384988,1.406086
0.494658,-1.275173,-2.276982
-1.016369,-2.295450,10.626633
1.603300,0.376429,3.866166
1.628869,2.262388,-3.693451
0.046583,0.261905,3.228396
-1.741237,-0.020132,1.407045
0.501202,-0.228144,-6.213615
1.246967,3.445994,-2.267089
-2.073200,-0.107524,-1.173104
1.242638,1.863709,-3.347900
1.222636,1.057077,2.488212
-1.722531,3.109264,-0.723159
-3.138402,-1.186128,-4.170158
2.300205,-0.476164,-3.016577
2.649286,1.535102,-4.228545
-2.035334,3.996832,1.980288
2.176184,-0.436103,3.994641
-2.221775,1.470478,-5.770725
3.658158,2.342019,-6.029221
1.095607,2.756014,-3.527026
2.907130,-1.199391,3.735109
-0.895199,3.345337,-2.471431
-4.193806,2.985345,4.467774
-1.577271,-0.992699,2.218910
0.375411,3.344599,2.821307
-0.262543,4.776438,5.003865
-0.064859,-2.838742,5.300637
-0.353476,-0.565032,1.104393
-1.174642,2.230480,1.436250
-6.133526,4.537292,-4.288500
-1.677527,-2.859367,4.141438
0.896642,1.360649,-3.339955
5.909075,4.960935,-3.592897
-1.300976,-0.301727,4.952350
1.345170,3.620705,-5.680472
2.778739,2.434409,1.529276
0.531611,0.384140,-2.430404
0.609971,-0.610764,-5.737234
-1.477490,2.840389,-2.584495
2.578325,0.144854,-7.905088
-0.721848,-0.517612,-5.538718
0.016275,-1.122746,-0.815334
4.914686,-3.073637,-2.310359
-1.261629,-0.072452,-1.805529
-5.156429,0.627369,-3.363162
1.827418,1.085172,-1.579045
2.698775,1.119256,2.029478
-1.662512,-0.219475,1.143029
-0.710337,-0.045383,-6.047190
0.474996,-0.192082,2.359428
3.794857,1.043357,-5.290810
-1.581221,2.138361,-2.295534
-0.518979,-2.232815,5.304301
0.932640,-1.013240,4.869359
-0.179761,-3.827924,-3.959454
4.545362,-4.192985,-4.201469
-0.422327,-7.108141,-2.899065
-3.014270,-0.813040,-6.158335
1.703464,-3.294778,2.635084
1.586364,1.790568,-6.113113
0.918995,-1.531917,3.846637
-0.329443,-1.112489,-3.426395
-2.051408,-0.333675,2.249442
-0.631097,-1.268857,3.482517
0.257173,-1.877697,-3.405544
-0.201854,-1.536932,1.086263
-2.949580,0.008532,-1.402094
1.906688,2.434231,2.198476
-2.518127,0.076274,-5.090145
-3.224288,-3.096883,5.325790
1.385763,0.105757,4.043486
0.128496,-1.775215,1.635261
-1.652547,0.160742,3.844325
-2.666159,1.336801,-1.653488
2.048251,2.339336,-7.310818
-0.601050,0.868752,1.790571
